75	73938	3	18.18375015258789
75	74090	4	18.18375015258789
75	4916	5	18.151840209960938
75	9920	6	17.72171401977539
75	11863	7	17.575763702392578
75	10480	8	17.233219146728516
75	12345	9	16.715438842773438
75	4317	10	14.707084655761719
1033	30560	1	22.600067138671875
1033	30558	2	22.54754638671875
1033	30555	3	22.423192977905273
1033	30903	4	22.360675811767578
1033	69033	5	21.83881950378418
1033	9312	6	21.828968048095703
1033	42321	7	21.819774627685547
1033	35142	8	21.496309280395508
1033	35526	9	21.494979858398438
1033	2836	10	21.383285522460938
1083	31736	1	21.752365112304688
1083	62667	2	21.554725646972656
1083	9312	3	21.134368896484375
1083	69033	4	21.131078720092773
1083	42244	5	21.066410064697266
1083	36115	6	21.059537887573242
1083	62562	7	20.997703552246094
1083	36298	8	20.90334701538086
1083	42337	9	20.312097549438477
1083	4931	10	18.04634666442871
131	45923	1	18.14798355102539
131	6042	2	17.84407615661621
131	5483	3	17.24221420288086
131	5491	4	16.728219985961914
131	4749	5	16.647802352905273
131	10426	6	16.579755783081055
131	10149	7	15.218297958374023
131	86253	8	15.179933547973633
131	63321	9	14.339412689208984
131	65661	10	14.246301651000977
92	63240	1	20.55391502380371
92	11736	2	18.936511993408203
92	89137	3	18.354625701904297
92	38046	4	15.848529815673828
92	7252	5	15.799131393432617
92	63845	6	15.609395980834961
92	66069	7	15.480278015136719
92	65603	8	15.473785400390625
92	10640	9	15.34553050994873
92	55295	10	12.907672882080078
231	47631	1	14.912416458129883
231	87370	2	13.494117736816406
231	87287	3	13.072305679321289
231	63717	4	12.637895584106445
231	29084	5	12.036306381225586
231	10884	6	11.698431968688965
231	29088	7	11.494311332702637
231	10918	8	11.232168197631836
231	4692	9	11.01186466217041
231	29228	10	10.506574630737305
167	31069	1	17.813201904296875
167	3483	2	16.32457733154297
167	69920	3	16.221614837646484
167	69989	4	16.01030731201172
167	3629	5	15.971805572509766
167	69168	6	15.241565704345703
167	69025	7	14.522794723510742
167	69950	8	14.431273460388184
167	3364	9	13.890959739685059
167	4545	10	13.770340919494629
1226	74793	1	19.58745574951172
1226	8788	2	18.739158630371094
1226	26332	3	18.5980167388916
1226	40935	4	17.791982650756836
1226	10368	5	17.69809341430664
1226	74879	6	16.238849639892578
1226	6524	7	16.127948760986328
1226	41485	8	15.898247718811035
1226	6738	9	15.39418888092041
1226	5642	10	14.035747528076172
217	69317	1	21.495983123779297
217	9095	2	21.080448150634766
217	9077	3	21.077896118164062
217	9000	4	21.051517486572266
217	9355	5	20.973907470703125
217	9313	6	20.76675796508789
217	9277	7	20.710140228271484
217	9068	8	20.600027084350586
217	9395	9	20.38348388671875
217	9100	10	20.356616973876953
1026	14603	1	21.298870086669922
1026	13357	2	21.14631462097168
1026	77588	3	15.84232234954834
1026	7264	4	15.412105560302734
1026	76266	5	15.044658660888672
1026	69303	6	14.966976165771484
1026	16038	7	14.232410430908203
1026	6727	8	13.38026237487793
1026	8767	9	13.283225059509277
1026	76707	10	12.555469512939453
1164	12941	1	10.075262069702148
186	4717	1	21.917083740234375
186	34381	2	21.031044006347656
186	40620	3	19.741065979003906
186	11221	4	19.592082977294922
186	79212	5	19.58254051208496
186	74698	6	19.405872344970703
186	40702	7	19.349458694458008
186	8494	8	19.138774871826172
186	579	9	19.012632369995117
186	9845	10	18.312530517578125
150	88498	1	16.335052490234375
150	88418	2	15.666500091552734
150	7530	3	14.941522598266602
150	7522	4	14.939831733703613
150	49564	5	14.195451736450195
150	44151	6	14.120341300964355
150	45185	7	14.11810302734375
150	2946	8	14.051036834716797
150	6736	9	13.251472473144531
150	2323	10	12.835302352905273
193	8730	1	14.711725234985352
193	32365	2	13.866118431091309
193	65870	3	13.526650428771973
193	66076	4	13.323922157287598
193	32243	5	13.256561279296875
193	66262	6	12.944330215454102
193	8368	7	12.905217170715332
193	75084	8	12.51867961883545
193	66084	9	12.42746353149414
193	65879	10	12.047593116760254
1094	21557	1	15.263265609741211
1094	9477	2	13.319814682006836
1094	70000	3	13.168584823608398
1094	5690	4	12.503889083862305
1094	40882	5	12.503889083862305
1162	43110	1	15.179579734802246
1162	43392	2	14.139989852905273
1162	2891	3	13.889568328857422
1162	43687	4	13.764894485473633
1162	2718	5	13.447220802307129
1162	3177	6	13.366579055786133
1162	43939	7	13.316003799438477
1162	44096	8	13.17873764038086
1162	870	9	12.92041015625
1162	1126	10	9.625741004943848
170	11752	1	15.169849395751953
170	75597	2	14.83749008178711
170	11591	3	14.630559921264648
170	11808	4	14.261204719543457
170	65524	5	13.898366928100586
170	11772	6	13.631030082702637
170	25058	7	13.34933090209961
170	66017	8	12.991857528686523
170	39333	9	12.82879638671875
170	55349	10	11.847410202026367
1216	3645	1	21.680477142333984
1216	31942	2	20.98663330078125
1216	50149	3	20.0745792388916
1216	10275	4	19.746780395507812
1216	2297	5	18.564836502075195
1216	30594	6	16.559188842773438
1216	3855	7	14.147148132324219
1216	2969	8	13.122940063476562
1216	3677	9	12.695329666137695
1216	65755	10	12.64030647277832
1210	28954	1	18.597408294677734
1210	10560	2	16.926010131835938
1210	77384	3	16.447126388549805
1210	69521	4	16.34127426147461
1210	10929	5	16.33966064453125
1210	3194	6	15.569080352783203
1210	10585	7	15.236948013305664
1210	77236	8	15.084758758544922
1210	10598	9	13.982036590576172
1210	2875	10	13.719858169555664
182	12106	1	18.62282943725586
182	4799	2	17.824108123779297
182	7515	3	17.04192543029785
182	8937	4	16.61683464050293
182	6351	5	16.579715728759766
182	50982	6	16.526243209838867
182	32681	7	15.97401237487793
182	27592	8	15.631031036376953
182	71348	9	14.366594314575195
182	32662	10	12.195709228515625
1184	15012	1	19.378347396850586
1184	15007	2	18.94861602783203
1184	15095	3	17.00119972229004
1184	15009	4	16.667964935302734
1184	10973	5	16.473342895507812
1184	1023	6	10.52651596069336
1184	7231	7	10.042612075805664
1184	8301	8	9.974480628967285
1184	7548	9	9.886749267578125
1184	80893	10	9.58414077758789
176	14735	1	18.31743049621582
176	69177	2	14.065603256225586
176	9105	3	13.81103801727295
176	9016	4	13.663652420043945
176	16058	5	12.377601623535156
98	50528	1	20.210739135742188
98	87556	2	20.073326110839844
98	65509	3	19.50458526611328
98	65453	4	19.216053009033203
98	66626	5	19.168949127197266
98	66526	6	19.168949127197266
98	66703	7	18.87499237060547
98	66439	8	18.87499237060547
98	9216	9	18.29810905456543
1113	23787	1	15.520217895507812
1113	13261	2	15.341053009033203
1113	5720	3	15.301823616027832
1113	12075	4	14.118029594421387
1113	75034	5	13.994382858276367
1113	14450	6	13.885639190673828
1113	49137	7	13.311237335205078
1113	11312	8	13.228835105895996
1113	23894	9	10.825742721557617
1113	11331	10	9.213342666625977
1034	13290	1	21.922250747680664
1034	15014	2	19.630584716796875
1034	13568	3	19.358184814453125
1034	14822	4	18.293315887451172
1034	32232	5	15.986288070678711
1034	6855	6	15.590377807617188
1034	6191	7	15.308525085449219
1034	6741	8	15.236749649047852
1034	9706	9	14.60583209991455
1034	31401	10	13.832160949707031
138	43317	1	21.218746185302734
138	44485	2	17.041378021240234
138	7384	3	13.218599319458008
138	5394	4	13.215678215026855
227	53766	1	18.761001586914062
227	34887	2	17.704574584960938
227	2194	3	17.065523147583008
227	8422	4	16.799549102783203
227	32279	5	16.663070678710938
227	41518	6	16.505672454833984
227	40743	7	16.136178970336914
227	2849	8	15.814764976501465
227	2970	9	15.583120346069336
227	3056	10	14.430887222290039
1228	53240	1	16.359310150146484
1228	11612	2	16.3236083984375
1228	53465	3	16.038135528564453
1228	62409	4	15.863081932067871
1228	7468	5	15.305083274841309
1228	11195	6	15.191884994506836
1228	9514	7	15.036561965942383
1228	7633	8	14.834125518798828
1228	48373	9	14.765419006347656
1228	2958	10	13.964668273925781
1006	45890	1	19.777647018432617
1006	9679	2	19.455188751220703
1006	4660	3	18.7913761138916
1006	68592	4	17.218236923217773
1006	6545	5	17.03872299194336
1006	28603	6	15.673932075500488
1006	87323	7	11.599956512451172
1006	87337	8	11.52728271484375
1006	62599	9	10.73179817199707
1006	26500	10	10.549259185791016
1206	2849	1	19.68474769592285
1206	77347	2	18.833364486694336
1206	2194	3	17.318986892700195
1206	2970	4	17.31142807006836
1206	34887	5	17.272010803222656
1206	3056	6	17.033039093017578
1206	41518	7	16.88272476196289
1206	32279	8	16.811368942260742
1206	40743	9	16.801658630371094
1206	8422	10	16.773269653320312
1136	12195	1	19.63125228881836
1136	4601	2	19.532615661621094
1136	55976	3	18.833364486694336
1136	35377	4	18.42169952392578
1136	2675	5	17.898481369018555
1136	85975	6	17.115985870361328
1136	2393	7	16.136844635009766
1136	45063	8	15.96658706665039
1136	7536	9	15.552465438842773
1136	10768	10	15.392494201660156
49	24904	1	19.462142944335938
49	62500	2	17.088546752929688
49	62699	3	17.03949546813965
49	32875	4	15.98510456085205
49	2610	5	15.228979110717773
49	47154	6	13.034185409545898
49	32872	7	12.929577827453613
49	55187	8	12.816452980041504
49	11673	9	12.69544792175293
49	8140	10	11.711149215698242
1102	15176	1	18.523391723632812
1102	15186	2	17.157896041870117
1102	15174	3	16.653263092041016
1102	15175	4	16.56549644470215
1102	15187	5	16.472904205322266
1102	15192	6	15.97872257232666
1102	15191	7	15.775054931640625
1102	15173	8	15.238292694091797
1102	8172	9	13.911724090576172
1102	2150	10	10.759401321411133
34	47950	1	20.598987579345703
34	47947	2	20.377178192138672
34	74264	3	15.864876747131348
34	48367	4	15.803716659545898
34	12090	5	15.483342170715332
34	12237	6	15.357991218566895
34	11989	7	14.607487678527832
34	77449	8	13.761308670043945
34	10492	9	12.793774604797363
34	11592	10	11.369789123535156
137	10338	1	19.000812530517578
137	7046	2	17.533344268798828
137	75893	3	16.125852584838867
137	8621	4	15.223108291625977
137	6988	5	14.710668563842773
137	75875	6	13.411201477050781
137	88074	7	13.046116828918457
137	75964	8	13.043498992919922
137	11350	9	12.844579696655273
137	8215	10	12.024754524230957
1098	49103	1	14.653763771057129
1098	49312	2	14.653763771057129
1098	48485	3	13.349662780761719
1098	65566	4	12.474440574645996
1098	75047	5	12.11777114868164
1098	10674	6	12.100467681884766
1098	28649	7	11.540197372436523
1098	71398	8	11.261293411254883
1098	65596	9	11.258198738098145
1098	4881	10	10.807256698608398
1148	70723	1	17.260765075683594
1148	70921	2	16.834959030151367
1148	55273	3	16.597639083862305
1148	31819	4	16.56427001953125
1148	55364	5	16.533008575439453
1148	55467	6	16.160808563232422
1148	55417	7	16.156784057617188
1148	11080	8	15.332291603088379
1148	55277	9	15.031937599182129
1148	48013	10	14.054064750671387
77	55425	1	17.921274185180664
77	32863	2	17.793838500976562
77	32860	3	17.673948287963867
77	7749	4	17.430564880371094
77	7797	5	17.343429565429688
77	10533	6	15.38691520690918
77	783	7	15.295174598693848
77	77480	8	15.237154960632324
77	49329	9	14.890058517456055
77	84057	10	12.026923179626465
1049	15173	1	20.356101989746094
1049	41095	2	18.96462631225586
1049	11833	3	18.791519165039062
1049	88531	4	16.671382904052734
1049	88815	5	16.671369552612305
1049	88776	6	16.048046112060547
1049	88138	7	15.801639556884766
1049	88650	8	15.75045108795166
1049	88092	9	15.330633163452148
1049	7542	10	15.024171829223633
107	5955	1	15.521428108215332
107	30173	2	13.861101150512695
107	5962	3	13.61092758178711
107	6134	4	13.549423217773438
107	6450	5	13.485143661499023
107	30119	6	12.903915405273438
107	6126	7	12.852689743041992
107	6001	8	12.841512680053711
107	30330	9	12.74471378326416
107	5989	10	12.566162109375
201	3677	1	19.347774505615234
201	75130	2	18.33766746520996
201	8300	3	18.23443603515625
201	45643	4	18.113143920898438
201	5750	5	18.033098220825195
201	6196	6	17.744049072265625
201	54256	7	15.984787940979004
201	2277	8	15.93709659576416
201	53821	9	14.86088752746582
201	53776	10	13.527830123901367
74	76228	1	20.333301544189453
74	7785	2	18.162982940673828
74	76852	3	18.001821517944336
74	14383	4	16.63619613647461
74	13420	5	16.541637420654297
74	926	6	16.332834243774414
74	7675	7	15.641979217529297
74	697	8	15.165300369262695
74	6175	9	14.711017608642578
74	5262	10	13.156976699829102
236	51077	1	20.2007999420166
236	6998	2	18.5572509765625
236	36716	3	18.554651260375977
236	37038	4	18.365619659423828
236	37099	5	18.137229919433594
236	36643	6	18.10007095336914
236	7075	7	17.764278411865234
236	50967	8	16.830060958862305
236	36576	9	16.717052459716797
20	42439	1	18.578536987304688
20	29806	2	18.094066619873047
20	42562	3	17.200206756591797
20	42578	4	16.983705520629883
20	42460	5	16.959087371826172
20	42445	6	16.445556640625
20	42563	7	16.38447380065918
20	42429	8	16.179481506347656
20	42456	9	16.103450775146484
20	3544	10	15.8427734375
1111	6806	1	19.688745498657227
1111	6903	2	19.6866455078125
1111	8550	3	19.319080352783203
1111	8516	4	19.234386444091797
1111	55470	5	17.93888282775879
1111	3800	6	17.865345001220703
1111	65576	7	17.025468826293945
1111	46500	8	16.80921173095703
1111	33768	9	16.06630516052246
1111	10016	10	14.585678100585938
1240	50921	1	18.882625579833984
1240	9247	2	18.294139862060547
1240	69061	3	18.27295684814453
1240	3312	4	18.1641845703125
1240	7819	5	17.983627319335938
1240	8042	6	17.94237518310547
1240	33292	7	16.814929962158203
1240	7993	8	16.74976348876953
1240	63412	9	16.681121826171875
1240	33479	10	15.261975288391113
1202	2162	1	20.334796905517578
1202	46268	2	19.055282592773438
1202	1620	3	18.054149627685547
1202	11106	4	17.695846557617188
1202	16058	5	17.437732696533203
1202	77540	6	17.058921813964844
1202	1209	7	16.900524139404297
1202	7574	8	15.908942222595215
1202	7617	9	15.22137451171875
1202	7740	10	11.226083755493164
114	34686	1	21.667461395263672
114	34862	2	21.429885864257812
114	35084	3	20.82638931274414
114	32280	4	20.43388557434082
114	32234	5	19.966344833374023
114	4980	6	19.497676849365234
114	67847	7	19.16109848022461
114	52632	8	18.851303100585938
114	4969	9	18.652435302734375
114	67810	10	18.300180435180664
1151	29592	1	21.557567596435547
1151	29840	2	21.152240753173828
1151	11123	3	21.05831527709961
1151	45764	4	20.32634735107422
1151	29752	5	19.94060516357422
1151	6270	6	19.710588455200195
1151	30188	7	19.649425506591797
1151	77083	8	15.519067764282227
1151	11514	9	15.235939025878906
1151	26369	10	15.0299654006958
1020	74811	1	15.873174667358398
1020	8299	2	15.772636413574219
1020	13349	3	15.553217887878418
1020	49103	4	15.195320129394531
1020	49312	5	15.195320129394531
1020	48485	6	14.698575973510742
1020	14509	7	14.570588111877441
1020	63223	8	13.642412185668945
1020	32029	9	11.672815322875977
1020	2435	10	11.188360214233398
221	72626	1	21.62854766845703
221	34760	2	20.094579696655273
221	34799	3	19.226911544799805
221	34936	4	19.216617584228516
221	9165	5	18.94049835205078
221	63411	6	18.74188232421875
221	8110	7	15.586921691894531
221	51136	8	15.234726905822754
221	87418	9	14.872818946838379
221	87317	10	13.820178985595703
1122	9431	1	16.098678588867188
1122	10589	2	15.719436645507812
1122	11407	3	15.13392448425293
1122	63664	4	14.782236099243164
1122	10500	5	14.437965393066406
1122	63842	6	14.212203025817871
1122	77515	7	13.695170402526855
1122	32015	8	13.643836975097656
1122	47182	9	12.708818435668945
1122	64907	10	10.527839660644531
1013	14750	1	17.38347625732422
1013	14751	2	17.220046997070312
1013	13379	3	16.878978729248047
1013	14352	4	16.701885223388672
1013	69526	5	16.033763885498047
1013	9097	6	15.827862739562988
1013	69825	7	15.548015594482422
1013	9345	8	14.908185958862305
1013	55310	9	12.597814559936523
1013	26156	10	12.134554862976074
1082	5686	1	22.640649795532227
1082	71703	2	22.627777099609375
1082	63846	3	22.543907165527344
1082	62269	4	22.537635803222656
1082	51844	5	22.360382080078125
1082	71714	6	21.265647888183594
1082	45643	7	16.437992095947266
1082	6365	8	16.388771057128906
1082	5750	9	16.38364028930664
1082	1102	10	14.10634994506836
1119	11760	1	15.649946212768555
1119	10237	2	15.159345626831055
1119	7348	3	14.669172286987305
1119	47954	4	13.969833374023438
1119	8612	5	13.782476425170898
1119	11409	6	13.200817108154297
1119	11131	7	13.045835494995117
1119	8263	8	13.00349235534668
1119	11496	9	12.968015670776367
1119	7349	10	11.660188674926758
58	49654	1	20.972972869873047
58	2358	2	20.67630958557129
58	11656	3	18.948652267456055
58	5500	4	18.787918090820312
58	52831	5	17.517414093017578
58	8705	6	16.037220001220703
58	6994	7	15.891670227050781
58	8783	8	15.779425621032715
58	40757	9	15.443790435791016
58	36085	10	14.17750072479248
1174	6970	1	17.053598403930664
1174	8186	2	16.162023544311523
1174	2300	3	15.840353965759277
1174	2315	4	15.839790344238281
1174	3360	5	15.03482723236084
1174	9421	6	12.891683578491211
1174	44867	7	12.274938583374023
1174	38385	8	11.340375900268555
1174	52763	9	9.622615814208984
1174	51737	10	9.594964981079102
1156	55755	1	16.580305099487305
1156	77345	2	16.366281509399414
1156	77234	3	15.976958274841309
1156	30906	4	15.524301528930664
1156	30797	5	15.404521942138672
1156	1939	6	15.366683959960938
1156	64956	7	15.365025520324707
1156	45582	8	15.07856559753418
1156	30899	9	14.865154266357422
1156	63600	10	14.399805068969727
222	42044	1	20.572803497314453
222	5406	2	19.649385452270508
222	3380	3	19.569869995117188
222	63861	4	19.153343200683594
222	62074	5	17.61716079711914
222	37040	6	17.588985443115234
222	40793	7	17.55246353149414
222	62045	8	17.195188522338867
222	66193	9	17.024229049682617
222	34845	10	16.433109283447266
1014	3862	1	17.175636291503906
1014	12269	2	16.21755599975586
1014	49280	3	15.485777854919434
1014	4601	4	15.482099533081055
1014	66617	5	15.37903118133545
1014	49143	6	15.103744506835938
1014	2464	7	15.082443237304688
1014	53770	8	13.96073055267334
1014	65994	9	12.841303825378418
1014	41520	10	11.074867248535156
90	8398	1	14.515212059020996
90	6604	2	14.269937515258789
90	8822	3	14.016891479492188
90	8304	4	13.983020782470703
90	7162	5	13.908744812011719
90	8223	6	13.887542724609375
90	8497	7	13.797250747680664
90	6544	8	13.702083587646484
90	6699	9	13.502503395080566
90	50973	10	13.20036792755127
242	10598	1	19.17504119873047
242	31870	2	18.865928649902344
242	72006	3	17.365612030029297
242	66748	4	14.911797523498535
242	5502	5	14.893802642822266
242	31781	6	14.319511413574219
242	66730	7	14.055048942565918
242	66586	8	14.055048942565918
242	8123	9	13.20374584197998
242	8954	10	12.60472583770752
1080	63383	1	20.26801300048828
1080	71788	2	20.029251098632812
1080	63870	3	19.82022476196289
1080	71494	4	19.78704071044922
1080	63865	5	19.63274383544922
1080	71635	6	19.01363182067871
1080	71655	7	18.901187896728516
1080	71634	8	18.787921905517578
1080	62313	9	18.712474822998047
1080	38233	10	14.96299934387207
7	38397	1	19.63929557800293
7	38308	2	19.63929557800293
7	7070	3	19.37872314453125
7	63249	4	19.356136322021484
7	74790	5	18.965394973754883
7	7280	6	18.951251983642578
7	8854	7	18.911148071289062
7	9177	8	18.544357299804688
7	75366	9	18.1079044342041
7	11305	10	16.287979125976562
1140	10958	1	14.138961791992188
1140	11258	2	13.780948638916016
1140	11275	3	13.411168098449707
1140	45824	4	10.400299072265625
1140	11349	5	10.264822006225586
1140	85781	6	10.139572143554688
1140	10445	7	8.5482759475708
1140	11413	8	8.5482759475708
1140	10803	9	8.5482759475708
1140	26344	10	8.295149803161621
1211	29840	1	20.12755012512207
1211	29592	2	20.120281219482422
1211	11123	3	19.90899658203125
1211	29752	4	17.84568977355957
1211	30188	5	17.663663864135742
1211	6270	6	17.395721435546875
1211	10596	7	15.959272384643555
1211	46332	8	13.633268356323242
1211	11196	9	13.381250381469727
1211	11717	10	13.337997436523438
247	5483	1	18.80406951904297
247	40746	2	17.705745697021484
247	64292	3	14.556239128112793
247	30802	4	14.371654510498047
247	31069	5	14.296066284179688
247	66642	6	14.282184600830078
247	66517	7	14.282184600830078
247	29207	8	13.847697257995605
247	31960	9	13.130308151245117
247	32235	10	13.024066925048828
210	37299	1	24.47556495666504
210	36991	2	24.31056785583496
210	38375	3	22.080219268798828
210	38216	4	21.352323532104492
210	38278	5	21.315044403076172
210	32408	6	19.601333618164062
210	32297	7	19.52010726928711
210	32277	8	19.319137573242188
210	32206	9	19.31342887878418
210	64964	10	17.326967239379883
13	24185	1	17.123153686523438
13	51787	2	16.05078125
13	24175	3	16.0450382232666
13	12275	4	15.771987915039062
13	33732	5	15.630794525146484
13	2206	6	15.536867141723633
13	24086	7	15.245607376098633
13	4692	8	14.710424423217773
13	12078	9	14.366853713989258
13	44517	10	14.286169052124023
1201	69169	1	15.641718864440918
1201	8941	2	15.620827674865723
1201	6782	3	14.963628768920898
1201	85596	4	14.81608772277832
1201	87346	5	14.530048370361328
1201	10100	6	13.406780242919922
1201	76081	7	13.321582794189453
1201	76385	8	12.847799301147461
1201	31986	9	12.576257705688477
1201	85606	10	12.18294906616211
1091	85975	1	18.161039352416992
1091	10768	2	17.455459594726562
1091	55976	3	16.682815551757812
1091	7569	4	15.353403091430664
1091	2675	5	15.134613990783691
1091	45063	6	14.726228713989258
1091	7536	7	14.48027515411377
1091	77588	8	13.770883560180664
1091	69303	9	13.693300247192383
1091	35377	10	13.535988807678223
26	5483	1	17.074020385742188
26	61802	2	16.70223045349121
26	86253	3	16.187915802001953
26	65814	4	16.02567481994629
26	52742	5	15.836337089538574
26	5897	6	15.121723175048828
26	38276	7	14.834108352661133
26	38337	8	14.834108352661133
26	86166	9	14.524131774902344
26	63763	10	14.166797637939453
237	41158	1	20.67804527282715
237	41161	2	20.676891326904297
237	41149	3	20.673219680786133
237	41154	4	20.38336944580078
237	41156	5	20.35052490234375
237	11822	6	19.803956985473633
237	41155	7	17.38785743713379
237	11797	8	17.02849578857422
237	11828	9	14.261500358581543
237	28713	10	12.854434967041016
245	68450	1	17.853923797607422
245	68432	2	17.853923797607422
245	87337	3	17.012163162231445
245	87323	4	16.87360382080078
245	5594	5	15.956897735595703
245	5597	6	15.941703796386719
245	1671	7	15.208584785461426
245	32818	8	14.966772079467773
245	4616	9	14.782316207885742
245	11423	10	14.734130859375
1238	42845	1	15.330306053161621
1238	2987	2	15.143365859985352
1238	11879	3	14.953088760375977
1238	42796	4	14.900396347045898
1238	2945	5	14.64138126373291
1238	42808	6	14.605138778686523
1238	3108	7	14.290060043334961
1238	10244	8	13.610984802246094
1238	2243	9	13.082599639892578
1238	24005	10	12.987363815307617
89	74809	1	16.530445098876953
89	9961	2	16.340286254882812
89	3257	3	16.145631790161133
89	31782	4	16.08255386352539
89	55692	5	14.672452926635742
89	55705	6	14.462651252746582
89	8436	7	14.43993091583252
89	55693	8	14.370174407958984
89	11579	9	13.374383926391602
89	2809	10	12.976386070251465
173	3771	1	22.248394012451172
173	51926	2	22.225589752197266
173	1905	3	22.19314193725586
173	38409	4	21.242586135864258
173	38425	5	21.148242950439453
173	36432	6	20.45497703552246
173	36408	7	20.320758819580078
173	35710	8	19.90677833557129
173	34827	9	19.559215545654297
173	37167	10	19.553205490112305
149	35818	1	21.78068733215332
149	2432	2	21.245630264282227
149	24411	3	20.8700008392334
149	36918	4	19.978792190551758
149	2578	5	19.662811279296875
149	4678	6	18.96805763244629
149	4758	7	18.878408432006836
149	10298	8	18.402145385742188
149	10256	9	18.320499420166016
149	10259	10	18.266292572021484
154	75652	1	20.190189361572266
154	9733	2	19.556636810302734
154	9032	3	17.414546966552734
154	5451	4	17.385730743408203
154	77356	5	16.963747024536133
154	10545	6	16.471532821655273
154	10585	7	16.044553756713867
154	87475	8	13.520591735839844
154	6198	9	12.935449600219727
154	9310	10	12.753276824951172
1114	2935	1	20.270675659179688
1114	11473	2	16.97044563293457
1114	12296	3	16.162315368652344
1114	12297	4	16.092784881591797
1114	29369	5	15.412055969238281
1114	3177	6	14.79660701751709
1114	11383	7	14.114325523376465
1114	43079	8	13.520566940307617
1114	37460	9	11.954219818115234
1114	4555	10	11.690518379211426
1027	12513	1	21.832448959350586
1027	13532	2	19.80120849609375
1027	31738	3	19.203079223632812
1027	15001	4	18.55193328857422
1027	15144	5	18.349315643310547
1027	15414	6	17.818862915039062
1027	15004	7	16.97661590576172
1027	53780	8	16.770986557006836
1027	13275	9	16.4075984954834
1027	15003	10	16.050012588500977
1127	77476	1	18.06937599182129
1127	77348	2	18.018722534179688
1127	77451	3	17.961132049560547
1127	77854	4	17.877031326293945
1127	10348	5	17.84099769592285
1127	77531	6	17.628795623779297
1127	77540	7	17.614864349365234
1127	10548	8	17.60253143310547
1127	10555	9	17.548690795898438
1127	10357	10	17.410511016845703
97	23899	1	19.939495086669922
97	12117	2	19.673316955566406
97	8506	3	19.136371612548828
97	10262	4	19.021018981933594
97	2095	5	18.416072845458984
97	1116	6	18.07636833190918
97	8268	7	17.93217658996582
97	76755	8	17.647924423217773
97	10121	9	17.48213768005371
97	76502	10	17.313047409057617
250	4631	1	21.425273895263672
250	9506	2	19.474721908569336
250	44023	3	18.92066192626953
250	3713	4	18.451080322265625
250	8842	5	16.177471160888672
250	30848	6	15.359027862548828
250	74328	7	15.338908195495605
250	3655	8	15.252613067626953
250	42545	9	15.10388469696045
250	11960	10	14.915425300598145
160	41757	1	20.851293563842773
160	3035	2	20.83487892150879
160	3531	3	20.62863540649414
160	41793	4	20.08601188659668
160	54136	5	19.928176879882812
160	3399	6	19.792274475097656
160	53950	7	19.74169158935547
160	26139	8	19.71643829345703
160	16078	9	19.09794044494629
160	53829	10	18.602317810058594
1141	12693	1	23.7348690032959
1141	12726	2	23.702919006347656
1141	12620	3	23.51087760925293
1141	13004	4	23.42632293701172
1141	12743	5	23.325164794921875
1141	12570	6	23.263896942138672
1141	13152	7	23.146575927734375
1141	12704	8	23.13903045654297
1141	12573	9	22.911161422729492
1141	12989	10	22.42641258239746
1169	63246	1	16.281234741210938
1169	74699	2	15.851688385009766
1169	53741	3	15.811761856079102
1169	74715	4	15.671354293823242
1169	62582	5	15.660487174987793
1169	6707	6	15.173401832580566
1169	8234	7	14.531777381896973
1169	45552	8	12.97892951965332
1169	50649	9	12.41185188293457
1169	5420	10	11.748676300048828
155	5569	1	22.22756576538086
155	5582	2	21.931533813476562
155	12302	3	21.09868621826172
155	12338	4	20.950557708740234
155	88119	5	20.7126522064209
155	7387	6	20.081829071044922
155	5812	7	19.99077606201172
155	5388	8	19.910297393798828
155	88100	9	19.66143798828125
155	5591	10	19.63549041748047
1177	5049	1	19.44554901123047
1177	67898	2	19.15915870666504
1177	67930	3	19.147672653198242
1177	67966	4	19.128908157348633
1177	67911	5	19.12497329711914
1177	67988	6	19.102771759033203
1177	67937	7	19.074474334716797
1177	66321	8	16.55567741394043
1177	86435	9	16.387741088867188
1177	44648	10	13.422967910766602
1145	11123	1	22.57611656188965
1145	29840	2	22.448118209838867
1145	45590	3	22.324676513671875
1145	29592	4	22.13326072692871
1145	9963	5	22.00493812561035
1145	1627	6	21.811328887939453
1145	10944	7	21.582351684570312
1145	6270	8	20.905681610107422
1145	29752	9	20.654781341552734
1145	30188	10	20.638744354248047
212	38265	1	20.835716247558594
212	3013	2	20.551292419433594
212	7703	3	18.77130126953125
1225	53810	1	16.613483428955078
1225	66045	2	14.702329635620117
1225	28740	3	14.605527877807617
1225	28805	4	14.4967622756958
1225	30897	5	13.76213264465332
1225	28974	6	13.061279296875
1225	28931	7	12.771429061889648
1225	28917	8	12.700553894042969
1225	43391	9	9.292362213134766
1225	2976	10	8.68251895904541
136	2207	1	20.92166519165039
136	24051	2	20.707536697387695
136	11985	3	19.726884841918945
136	42663	4	19.450632095336914
136	12003	5	19.418243408203125
136	27927	6	19.39875602722168
136	24087	7	18.7706298828125
136	12211	8	18.679428100585938
136	42049	9	16.284269332885742
136	2868	10	15.60986042022705
1239	13847	1	18.93319320678711
1239	14304	2	17.793991088867188
1239	81079	3	17.249736785888672
1239	81114	4	16.44674301147461
1239	2026	5	14.602384567260742
1239	32509	6	14.202827453613281
1239	32500	7	14.188857078552246
1239	2234	8	13.791009902954102
1239	13902	9	13.223169326782227
