75	74090	3	17.033374786376953
75	5543	4	16.77063751220703
75	4916	5	16.304927825927734
75	11863	6	16.037494659423828
75	10480	7	15.926544189453125
75	9920	8	15.920066833496094
75	12345	9	15.345443725585938
75	4317	10	14.040472030639648
1033	30558	1	19.970701217651367
1033	30555	2	19.43172836303711
1033	30903	3	19.217933654785156
1033	30560	4	19.131484985351562
1033	35142	5	18.86258888244629
1033	69033	6	18.716522216796875
1033	9312	7	18.615402221679688
1033	35526	8	18.230939865112305
1033	42321	9	17.218765258789062
1033	2836	10	17.055522918701172
1083	62667	1	21.670333862304688
1083	36115	2	21.640623092651367
1083	62562	3	21.304277420043945
1083	69033	4	21.125993728637695
1083	36298	5	21.00640869140625
1083	31736	6	20.98041534423828
1083	9312	7	20.877544403076172
1083	42244	8	20.491943359375
1083	4931	9	19.54308319091797
1083	42337	10	19.22421646118164
131	5491	1	22.872182846069336
131	5483	2	22.35322380065918
131	10426	3	20.7488956451416
131	45923	4	19.73189353942871
131	86253	5	19.64478874206543
131	4749	6	19.33346939086914
131	6042	7	19.20585060119629
131	65661	8	18.692960739135742
131	10149	9	18.4952449798584
131	63321	10	17.86202621459961
92	38046	1	21.40027618408203
92	63240	2	20.647069931030273
92	11736	3	20.42647933959961
92	7252	4	19.83670425415039
92	63845	5	19.820234298706055
92	10640	6	19.75619888305664
92	89137	7	19.724210739135742
92	66069	8	18.618770599365234
92	55295	9	18.524085998535156
92	65603	10	17.074045181274414
231	47631	1	17.65169906616211
231	10918	2	16.695816040039062
231	10884	3	16.603498458862305
231	29084	4	16.316978454589844
231	4692	5	16.294851303100586
231	87370	6	16.278724670410156
231	63717	7	16.19912338256836
231	87287	8	16.145755767822266
231	29228	9	16.078102111816406
231	29088	10	15.038447380065918
167	69025	1	21.992259979248047
167	69168	2	20.400718688964844
167	3483	3	20.346242904663086
167	4545	4	20.22384262084961
167	69989	5	19.954345703125
167	3364	6	19.94322967529297
167	31069	7	19.936832427978516
167	69920	8	19.887765884399414
167	69950	9	19.700868606567383
167	3629	10	19.38231658935547
1226	40935	1	23.358489990234375
1226	26332	2	23.271190643310547
1226	74793	3	22.177074432373047
1226	6524	4	21.981237411499023
1226	8788	5	21.806564331054688
1226	5642	6	21.603294372558594
1226	74879	7	20.809572219848633
1226	10368	8	20.32617950439453
1226	6738	9	20.057506561279297
1226	41485	10	19.661151885986328
217	9277	1	19.644012451171875
217	9313	2	18.622222900390625
217	9100	3	18.382314682006836
217	69317	4	18.351869583129883
217	9068	5	18.094467163085938
217	9355	6	18.03225326538086
217	9095	7	17.664600372314453
217	9395	8	17.353626251220703
217	9000	9	17.3464298248291
217	9077	10	17.3308048248291
1026	14603	1	22.36742401123047
1026	13357	2	21.74277114868164
1026	77588	3	21.55828857421875
1026	7264	4	21.053173065185547
1026	76266	5	20.748632431030273
1026	69303	6	20.149927139282227
1026	8767	7	19.978851318359375
1026	6727	8	19.848899841308594
1026	76707	9	19.543630599975586
1026	16038	10	18.384750366210938
1164	12941	1	20.699403762817383
186	579	1	24.212432861328125
186	40620	2	23.403345108032227
186	4717	3	22.305164337158203
186	40702	4	22.02616310119629
186	34381	5	21.738786697387695
186	79212	6	20.616037368774414
186	9845	7	20.476839065551758
186	8494	8	19.865022659301758
186	74698	9	19.410297393798828
186	11221	10	18.80624008178711
150	49564	1	18.54715347290039
150	7522	2	18.38344955444336
150	88498	3	18.343029022216797
150	2323	4	18.32724380493164
150	45185	5	18.261741638183594
150	7530	6	17.834197998046875
150	6736	7	17.26820945739746
150	88418	8	16.791362762451172
150	44151	9	16.238693237304688
150	2946	10	16.155155181884766
193	65870	1	21.35331153869629
193	8730	2	20.947532653808594
193	65879	3	20.920000076293945
193	66076	4	20.90703010559082
193	66084	5	20.155193328857422
193	8368	6	19.502155303955078
193	75084	7	18.565587997436523
193	32243	8	18.297935485839844
193	32365	9	18.22917938232422
193	66262	10	17.56697654724121
1094	70000	1	20.28030776977539
1094	9477	2	19.38871955871582
1094	21557	3	17.104679107666016
1094	5690	4	16.842281341552734
1094	40882	5	16.842281341552734
1162	43392	1	20.513473510742188
1162	2891	2	19.30337905883789
1162	2718	3	18.82710075378418
1162	43110	4	18.793663024902344
1162	43687	5	18.635608673095703
1162	43939	6	18.12674903869629
1162	870	7	17.806211471557617
1162	1126	8	17.3764705657959
1162	3177	9	16.207054138183594
1162	44096	10	15.656661033630371
170	55349	1	20.054168701171875
170	11808	2	18.932048797607422
170	66017	3	17.864389419555664
170	11752	4	17.65422821044922
170	75597	5	17.65082550048828
170	11591	6	17.19046401977539
170	25058	7	16.907089233398438
170	11772	8	16.52991485595703
170	39333	9	16.37896728515625
170	65524	10	16.250776290893555
1216	2297	1	23.94640350341797
1216	50149	2	23.081867218017578
1216	10275	3	22.931167602539062
1216	31942	4	21.89768409729004
1216	30594	5	20.976804733276367
1216	3645	6	20.787940979003906
1216	3677	7	20.39090347290039
1216	3855	8	20.292129516601562
1216	65755	9	20.00975799560547
1216	2969	10	19.839818954467773
1210	28954	1	21.544897079467773
1210	10929	2	19.507892608642578
1210	3194	3	19.423999786376953
1210	69521	4	19.384010314941406
1210	10585	5	19.38140106201172
1210	77236	6	19.27495574951172
1210	2875	7	19.208694458007812
1210	10560	8	18.493412017822266
1210	77384	9	17.90751075744629
1210	10598	10	16.43011474609375
182	50982	1	21.187381744384766
182	12106	2	21.183902740478516
182	32681	3	20.331466674804688
182	4799	4	19.829547882080078
182	27592	5	19.54507064819336
182	8937	6	19.456310272216797
182	71348	7	19.01253890991211
182	6351	8	18.55408477783203
182	7515	9	18.42150115966797
182	32662	10	17.23288917541504
1184	15007	1	22.040771484375
1184	15012	2	22.01869010925293
1184	15009	3	21.38662338256836
1184	10973	4	20.56027603149414
1184	15095	5	20.335886001586914
1184	7231	6	19.822622299194336
1184	8301	7	19.763362884521484
1184	80893	8	19.200885772705078
1184	7548	9	18.87405776977539
1184	1023	10	18.06702423095703
176	14735	1	21.732574462890625
176	16058	2	17.611431121826172
176	69177	3	15.179197311401367
176	9016	4	13.833000183105469
176	9105	5	13.77094841003418
98	66626	1	21.95582389831543
98	66526	2	21.95582389831543
98	50528	3	20.981658935546875
98	9216	4	20.127201080322266
98	66703	5	19.899715423583984
98	66439	6	19.899715423583984
98	87556	7	18.567852020263672
98	65509	8	18.070999145507812
98	65453	9	16.984079360961914
1113	5720	1	19.529438018798828
1113	23894	2	19.1361026763916
1113	49137	3	18.54254150390625
1113	75034	4	18.519241333007812
1113	11312	5	18.33837127685547
1113	23787	6	17.999187469482422
1113	12075	7	17.21609115600586
1113	14450	8	16.820465087890625
1113	13261	9	16.676645278930664
1113	11331	10	16.510988235473633
1034	13290	1	20.325292587280273
1034	15014	2	19.627605438232422
1034	14822	3	19.562908172607422
1034	13568	4	18.646812438964844
1034	31401	5	18.506595611572266
1034	32232	6	18.280532836914062
1034	6855	7	17.70233154296875
1034	6741	8	16.344337463378906
1034	9706	9	16.07579231262207
1034	6191	10	15.894796371459961
138	43317	1	23.040821075439453
138	44485	2	20.20528793334961
138	7384	3	16.17392349243164
138	5394	4	15.940508842468262
227	53766	1	20.53753662109375
227	41518	2	20.511497497558594
227	8422	3	19.94342041015625
227	2849	4	19.43191146850586
227	3056	5	18.87834930419922
227	2194	6	18.823223114013672
227	34887	7	18.787734985351562
227	2970	8	18.585533142089844
227	32279	9	17.998458862304688
227	40743	10	16.83088493347168
1228	62409	1	19.795303344726562
1228	53240	2	18.875450134277344
1228	11195	3	18.83960723876953
1228	48373	4	18.434995651245117
1228	53465	5	18.328275680541992
1228	7633	6	18.172866821289062
1228	11612	7	18.1427001953125
1228	9514	8	17.554689407348633
1228	7468	9	17.125276565551758
1228	2958	10	16.04339027404785
1006	45890	1	21.891984939575195
1006	6545	2	21.647205352783203
1006	68592	3	20.794532775878906
1006	4660	4	20.717960357666016
1006	9679	5	20.241069793701172
1006	62599	6	19.705745697021484
1006	26500	7	19.265657424926758
1006	28603	8	19.072608947753906
1006	87323	9	18.70882797241211
1006	87337	10	16.794607162475586
1206	77347	1	25.075050354003906
1206	2849	2	23.964815139770508
1206	3056	3	23.856510162353516
1206	2194	4	23.679737091064453
1206	41518	5	22.747180938720703
1206	8422	6	21.2950382232666
1206	2970	7	21.270050048828125
1206	32279	8	20.64785385131836
1206	34887	9	20.08469009399414
1206	40743	10	18.963951110839844
1136	12195	1	21.2960205078125
1136	4601	2	20.316688537597656
1136	45063	3	19.607070922851562
1136	35377	4	19.473482131958008
1136	2675	5	19.163043975830078
1136	55976	6	18.252721786499023
1136	7536	7	18.118745803833008
1136	2393	8	18.00723648071289
1136	85975	9	17.21485137939453
1136	10768	10	16.851036071777344
49	24904	1	20.952186584472656
49	62699	2	20.590726852416992
49	32875	3	18.276580810546875
49	62500	4	18.102237701416016
49	32872	5	18.100563049316406
49	2610	6	17.06655502319336
49	47154	7	16.403038024902344
49	11673	8	16.202817916870117
49	55187	9	15.773441314697266
49	8140	10	15.67129898071289
1102	15175	1	21.70449447631836
1102	15186	2	21.11644744873047
1102	15176	3	21.087499618530273
1102	15192	4	21.014314651489258
1102	15187	5	20.970195770263672
1102	15174	6	19.78958511352539
1102	15191	7	19.265806198120117
1102	15173	8	17.93104362487793
1102	8172	9	16.56939697265625
1102	2150	10	16.047454833984375
34	74264	1	20.414018630981445
34	11592	2	18.22252082824707
34	11989	3	17.98354148864746
34	12090	4	17.522754669189453
34	47950	5	17.45703125
34	48367	6	17.369029998779297
34	12237	7	17.19359588623047
34	47947	8	17.014991760253906
34	10492	9	15.555252075195312
34	77449	10	15.164398193359375
137	7046	1	21.367313385009766
137	88074	2	21.24913787841797
137	75893	3	20.99214744567871
137	8621	4	19.930917739868164
137	8215	5	19.57607650756836
137	10338	6	19.30431365966797
137	75875	7	19.259395599365234
137	75964	8	19.180360794067383
137	6988	9	18.722919464111328
137	11350	10	17.770723342895508
1098	49103	1	20.444129943847656
1098	49312	2	20.444129943847656
1098	65566	3	20.438827514648438
1098	71398	4	20.000980377197266
1098	75047	5	19.980846405029297
1098	65596	6	19.722848892211914
1098	10674	7	19.673812866210938
1098	28649	8	19.34926986694336
1098	48485	9	19.080564498901367
1098	4881	10	15.983419418334961
1148	31819	1	21.446430206298828
1148	55364	2	20.623626708984375
1148	55273	3	20.593929290771484
1148	11080	4	20.29781150817871
1148	55417	5	20.093534469604492
1148	55467	6	19.784669876098633
1148	70723	7	19.572864532470703
1148	70921	8	19.56125259399414
1148	48013	9	16.98346519470215
1148	55277	10	16.37517738342285
77	55425	1	19.844772338867188
77	32860	2	19.6553897857666
77	49329	3	18.96427345275879
77	77480	4	18.914608001708984
77	10533	5	18.753583908081055
77	32863	6	18.65485382080078
77	7749	7	18.5448055267334
77	7797	8	18.48971176147461
77	84057	9	18.35348892211914
77	783	10	18.078062057495117
1049	15173	1	21.712665557861328
1049	41095	2	21.579618453979492
1049	11833	3	20.317047119140625
1049	88650	4	20.029613494873047
1049	88815	5	19.978801727294922
1049	7542	6	19.94043731689453
1049	88531	7	19.696916580200195
1049	88776	8	19.496349334716797
1049	88092	9	18.896408081054688
1049	88138	10	18.662538528442383
107	5955	1	20.090238571166992
107	5962	2	19.818403244018555
107	30119	3	19.582828521728516
107	30173	4	19.412765502929688
107	5989	5	19.33041763305664
107	6134	6	19.280059814453125
107	30330	7	19.17455291748047
107	6450	8	19.169483184814453
107	6126	9	19.074295043945312
107	6001	10	18.95832061767578
201	6196	1	19.14080810546875
201	53821	2	18.42800521850586
201	3677	3	18.13237190246582
201	53776	4	17.659719467163086
201	54256	5	16.732702255249023
201	2277	6	16.622817993164062
201	45643	7	16.46360969543457
201	5750	8	16.12725067138672
201	75130	9	14.68707275390625
201	8300	10	14.631097793579102
74	76228	1	19.01213264465332
74	13420	2	18.006649017333984
74	14383	3	17.859821319580078
74	926	4	17.51850128173828
74	7785	5	17.511972427368164
74	697	6	17.43305015563965
74	7675	7	16.84124755859375
74	6175	8	16.335962295532227
74	76852	9	16.295480728149414
74	5262	10	16.11896324157715
236	36643	1	20.451120376586914
236	51077	2	18.646028518676758
236	37099	3	18.203411102294922
236	50967	4	17.85268211364746
236	36576	5	17.753585815429688
236	37038	6	17.34171485900879
236	7075	7	16.79373550415039
236	36716	8	16.620712280273438
236	6998	9	15.955574035644531
20	42439	1	21.200637817382812
20	29806	2	20.67584228515625
20	42578	3	18.30820655822754
20	42456	4	18.24419593811035
20	42563	5	18.075788497924805
20	42445	6	18.05339241027832
20	42460	7	17.982315063476562
20	42429	8	17.917142868041992
20	3544	9	17.449495315551758
20	42562	10	17.260644912719727
1111	65576	1	22.51854705810547
1111	46500	2	22.278549194335938
1111	8516	3	22.065340042114258
1111	6903	4	21.872222900390625
1111	8550	5	21.65534210205078
1111	6806	6	21.6077938079834
1111	55470	7	21.523876190185547
1111	3800	8	20.724531173706055
1111	33768	9	19.486164093017578
1111	10016	10	18.95224380493164
1240	63412	1	20.456745147705078
1240	33292	2	20.319690704345703
1240	50921	3	20.09913444519043
1240	7993	4	19.815959930419922
1240	3312	5	19.75395393371582
1240	7819	6	19.68250274658203
1240	8042	7	19.554197311401367
1240	9247	8	19.494823455810547
1240	69061	9	19.451379776000977
1240	33479	10	17.326396942138672
1202	1209	1	23.957012176513672
1202	46268	2	23.343839645385742
1202	11106	3	22.886375427246094
1202	1620	4	22.593677520751953
1202	2162	5	22.288393020629883
1202	7617	6	21.894376754760742
1202	7740	7	21.773502349853516
1202	7574	8	21.397483825683594
1202	16058	9	21.15253448486328
1202	77540	10	19.903728485107422
114	4969	1	22.118099212646484
114	32234	2	20.817298889160156
114	4980	3	20.789155960083008
114	67810	4	20.726009368896484
114	67847	5	20.711593627929688
114	32280	6	20.380287170410156
114	52632	7	20.08633804321289
114	34686	8	19.479984283447266
114	35084	9	18.39712142944336
114	34862	10	18.28678321838379
1151	29840	1	23.315860748291016
1151	45764	2	22.546836853027344
1151	29592	3	21.955657958984375
1151	11123	4	21.73248863220215
1151	29752	5	20.438600540161133
1151	30188	6	20.378942489624023
1151	26369	7	20.196544647216797
1151	6270	8	20.126373291015625
1151	77083	9	20.047977447509766
1151	11514	10	19.699607849121094
1020	13349	1	20.66396713256836
1020	14509	2	19.974838256835938
1020	8299	3	19.207626342773438
1020	74811	4	18.06473159790039
1020	49103	5	18.047462463378906
1020	49312	6	18.047462463378906
1020	63223	7	17.49779510498047
1020	48485	8	17.219276428222656
1020	2435	9	16.03314781188965
1020	32029	10	15.003203392028809
221	72626	1	23.631425857543945
221	34760	2	22.260154724121094
221	34936	3	21.84092903137207
221	63411	4	21.42723846435547
221	34799	5	21.270530700683594
221	51136	6	21.222009658813477
221	87418	7	19.189802169799805
221	87317	8	18.62666893005371
221	8110	9	17.78898811340332
221	9165	10	17.69606590270996
1122	77515	1	23.961997985839844
1122	10500	2	23.704984664916992
1122	47182	3	22.300357818603516
1122	10589	4	21.498428344726562
1122	64907	5	20.97088050842285
1122	32015	6	20.62810516357422
1122	9431	7	19.899097442626953
1122	63664	8	19.038970947265625
1122	63842	9	18.4106388092041
1122	11407	10	17.382884979248047
1013	69825	1	20.501970291137695
1013	14751	2	20.455406188964844
1013	9097	3	20.333833694458008
1013	14750	4	20.281780242919922
1013	9345	5	19.97699737548828
1013	26156	6	19.489307403564453
1013	69526	7	18.033443450927734
1013	55310	8	17.625930786132812
1013	13379	9	17.120830535888672
1013	14352	10	17.039081573486328
1082	62269	1	22.056486129760742
1082	5686	2	21.372966766357422
1082	63846	3	20.856374740600586
1082	71714	4	20.167163848876953
1082	45643	5	19.48539924621582
1082	6365	6	19.361230850219727
1082	71703	7	19.334247589111328
1082	51844	8	19.188053131103516
1082	5750	9	19.059051513671875
1082	1102	10	18.56952667236328
1119	11496	1	21.410301208496094
1119	10237	2	21.260639190673828
1119	11409	3	20.706254959106445
1119	47954	4	20.636747360229492
1119	11760	5	20.402507781982422
1119	11131	6	20.24626922607422
1119	8263	7	20.047691345214844
1119	8612	8	19.642749786376953
1119	7348	9	18.782917022705078
1119	7349	10	18.373207092285156
58	40757	1	20.28345489501953
58	5500	2	20.029743194580078
58	49654	3	19.6944580078125
58	36085	4	19.47918701171875
58	11656	5	19.441890716552734
58	52831	6	18.934955596923828
58	2358	7	18.676639556884766
58	8705	8	18.26524543762207
58	8783	9	18.088363647460938
58	6994	10	18.003751754760742
1174	8186	1	20.728498458862305
1174	52763	2	20.49898910522461
1174	2315	3	20.18407440185547
1174	2300	4	19.90182113647461
1174	6970	5	19.43204116821289
1174	3360	6	19.315399169921875
1174	44867	7	19.166179656982422
1174	9421	8	18.869361877441406
1174	38385	9	18.450420379638672
1174	51737	10	18.037006378173828
1156	1939	1	21.710216522216797
1156	45582	2	21.493350982666016
1156	64956	3	20.658939361572266
1156	77234	4	20.110780715942383
1156	77345	5	19.51141357421875
1156	30797	6	18.651058197021484
1156	30906	7	18.232864379882812
1156	55755	8	17.90914535522461
1156	30899	9	17.880645751953125
1156	63600	10	16.700069427490234
222	34845	1	19.52642250061035
222	42044	2	19.52313995361328
222	37040	3	19.376861572265625
222	62074	4	18.956254959106445
222	62045	5	18.865541458129883
222	5406	6	18.78865623474121
222	3380	7	18.631778717041016
222	63861	8	18.499732971191406
222	66193	9	17.39215850830078
222	40793	10	17.1586971282959
1014	41520	1	23.745223999023438
1014	12269	2	20.502084732055664
1014	3862	3	19.560443878173828
1014	49280	4	19.39000701904297
1014	66617	5	19.174585342407227
1014	2464	6	19.033191680908203
1014	49143	7	18.863521575927734
1014	53770	8	18.470333099365234
1014	4601	9	18.36190414428711
1014	65994	10	18.017322540283203
90	50973	1	19.78470230102539
90	6604	2	19.071918487548828
90	8398	3	18.75320053100586
90	8223	4	18.680316925048828
90	7162	5	18.583621978759766
90	8304	6	18.579252243041992
90	8822	7	18.489322662353516
90	6544	8	18.40325164794922
90	6699	9	17.901153564453125
90	8497	10	17.737096786499023
242	10598	1	18.445405960083008
242	72006	2	17.815095901489258
242	31781	3	16.937278747558594
242	31870	4	16.604082107543945
242	8954	5	16.097843170166016
242	66730	6	15.531473159790039
242	66586	7	15.531473159790039
242	66748	8	15.25390338897705
242	5502	9	15.175745010375977
242	8123	10	14.851162910461426
1080	63865	1	21.011259078979492
1080	63383	2	20.50826644897461
1080	62313	3	19.495819091796875
1080	63870	4	19.16684341430664
1080	71635	5	18.02837562561035
1080	71634	6	17.7984561920166
1080	71494	7	17.401905059814453
1080	71655	8	17.319597244262695
1080	71788	9	17.183002471923828
1080	38233	10	15.97440242767334
7	63249	1	20.43380355834961
7	7280	2	20.006532669067383
7	74790	3	19.990726470947266
7	8854	4	19.826396942138672
7	75366	5	19.683475494384766
7	7070	6	18.726131439208984
7	38397	7	18.71487808227539
7	38308	8	18.71487808227539
7	9177	9	16.167564392089844
7	11305	10	15.534029960632324
1140	26344	1	19.535545349121094
1140	11258	2	19.15534210205078
1140	45824	3	19.13381576538086
1140	10958	4	18.861663818359375
1140	11349	5	18.694515228271484
1140	11275	6	18.621145248413086
1140	85781	7	18.176313400268555
1140	10445	8	17.5116024017334
1140	11413	9	17.5116024017334
1140	10803	10	17.5116024017334
1211	29840	1	22.78246307373047
1211	29592	2	22.200363159179688
1211	11123	3	22.097991943359375
1211	30188	4	21.187129974365234
1211	29752	5	20.86811637878418
1211	6270	6	20.280773162841797
1211	46332	7	19.040904998779297
1211	10596	8	18.680843353271484
1211	11717	9	17.485904693603516
1211	11196	10	16.66951560974121
247	30802	1	21.05733871459961
247	66642	2	20.260726928710938
247	66517	3	20.260726928710938
247	5483	4	19.492338180541992
247	31960	5	19.333972930908203
247	32235	6	18.90607261657715
247	40746	7	18.201366424560547
247	31069	8	17.624065399169922
247	29207	9	16.69261932373047
247	64292	10	16.549652099609375
210	36991	1	24.490140914916992
210	37299	2	24.088272094726562
210	38375	3	22.899211883544922
210	32297	4	20.599578857421875
210	32277	5	20.530536651611328
210	64964	6	20.131425857543945
210	32408	7	20.03577995300293
210	32206	8	19.685863494873047
210	38216	9	19.45162582397461
210	38278	10	19.430219650268555
13	12275	1	19.748411178588867
13	24086	2	19.712203979492188
13	24175	3	19.689180374145508
13	24185	4	19.253633499145508
13	12078	5	19.127716064453125
13	2206	6	19.013965606689453
13	33732	7	18.8060302734375
13	51787	8	18.140506744384766
13	44517	9	17.97814178466797
13	4692	10	17.636829376220703
1201	8941	1	18.87543487548828
1201	85596	2	18.5897216796875
1201	69169	3	18.484987258911133
1201	6782	4	18.032127380371094
1201	85606	5	17.911643981933594
1201	31986	6	17.250045776367188
1201	87346	7	16.598800659179688
1201	10100	8	15.957881927490234
1201	76081	9	15.50710678100586
1201	76385	10	14.816070556640625
1091	55976	1	21.38633155822754
1091	69303	2	21.135812759399414
1091	35377	3	21.106887817382812
1091	85975	4	20.93232536315918
1091	10768	5	20.584396362304688
1091	77588	6	20.3139705657959
1091	2675	7	19.553993225097656
1091	45063	8	18.16216278076172
1091	7569	9	16.416156768798828
1091	7536	10	15.545063018798828
26	86253	1	18.166107177734375
26	5483	2	17.29970932006836
26	86166	3	17.292739868164062
26	61802	4	16.52281951904297
26	52742	5	16.503032684326172
26	65814	6	16.209957122802734
26	38276	7	16.20368003845215
26	38337	8	16.20368003845215
26	63763	9	16.02942657470703
26	5897	10	15.320014953613281
237	28713	1	17.105701446533203
237	41149	2	15.436141967773438
237	41154	3	15.345203399658203
237	41155	4	15.332847595214844
237	41158	5	15.294575691223145
237	41161	6	15.173468589782715
237	41156	7	15.090544700622559
237	11822	8	15.05633544921875
237	11797	9	14.346384048461914
237	11828	10	13.998149871826172
245	32818	1	22.7877254486084
245	87323	2	21.484638214111328
245	68450	3	20.705699920654297
245	68432	4	20.705699920654297
245	4616	5	20.08880615234375
245	11423	6	19.161113739013672
245	87337	7	19.143468856811523
245	1671	8	19.05928611755371
245	5594	9	18.83080291748047
245	5597	10	18.557159423828125
1238	24005	1	21.8039608001709
1238	2243	2	21.618877410888672
1238	10244	3	21.513248443603516
1238	11879	4	21.42967987060547
1238	42808	5	20.013702392578125
1238	3108	6	19.679489135742188
1238	42796	7	19.595752716064453
1238	2945	8	19.165973663330078
1238	42845	9	16.942241668701172
1238	2987	10	16.51504898071289
89	74809	1	20.558242797851562
89	9961	2	20.557937622070312
89	8436	3	19.717517852783203
89	11579	4	19.185190200805664
89	31782	5	19.096908569335938
89	3257	6	18.900650024414062
89	55705	7	18.60352325439453
89	55692	8	18.186527252197266
89	2809	9	18.144102096557617
89	55693	10	17.334556579589844
173	51926	1	24.84258460998535
173	1905	2	22.86288070678711
173	37167	3	21.804901123046875
173	36432	4	21.720539093017578
173	36408	5	21.47403335571289
173	3771	6	21.280656814575195
173	35710	7	21.177349090576172
173	34827	8	20.97827911376953
173	38409	9	20.58749771118164
173	38425	10	20.282958984375
149	35818	1	23.18244171142578
149	2432	2	22.556598663330078
149	36918	3	22.233610153198242
149	24411	4	21.664493560791016
149	2578	5	20.502559661865234
149	4678	6	20.392749786376953
149	4758	7	19.9964599609375
149	10298	8	19.407691955566406
149	10259	9	19.372337341308594
149	10256	10	19.302337646484375
154	9733	1	22.004352569580078
154	10585	2	21.62114715576172
154	75652	3	21.540000915527344
154	5451	4	21.35751724243164
154	9310	5	21.347713470458984
154	10545	6	21.11193084716797
154	9032	7	21.086997985839844
154	77356	8	21.023847579956055
154	87475	9	20.791759490966797
154	6198	10	19.238847732543945
1114	2935	1	23.302539825439453
1114	37460	2	19.712364196777344
1114	43079	3	19.16543197631836
1114	4555	4	18.57502555847168
1114	3177	5	18.138965606689453
1114	12296	6	17.599687576293945
1114	29369	7	17.538101196289062
1114	12297	8	17.453845977783203
1114	11383	9	17.353857040405273
1114	11473	10	15.84937858581543
1027	31738	1	22.504669189453125
1027	12513	2	22.291099548339844
1027	15144	3	21.324472427368164
1027	15001	4	21.097265243530273
1027	15004	5	20.981990814208984
1027	13532	6	20.873809814453125
1027	15414	7	20.16437339782715
1027	13275	8	19.958385467529297
1027	15003	9	19.939983367919922
1027	53780	10	18.304454803466797
1127	77854	1	21.60539436340332
1127	77348	2	21.541397094726562
1127	77531	3	21.18499183654785
1127	77476	4	20.818326950073242
1127	10348	5	20.803293228149414
1127	77451	6	20.69321060180664
1127	10555	7	20.64748764038086
1127	77540	8	20.230716705322266
1127	10357	9	19.955615997314453
1127	10548	10	19.76568603515625
97	23899	1	19.50003433227539
97	12117	2	19.446561813354492
97	8268	3	18.58250617980957
97	10121	4	18.430036544799805
97	76755	5	18.36114501953125
97	2095	6	18.30654525756836
97	76502	7	17.75635528564453
97	1116	8	17.586410522460938
97	10262	9	17.55655860900879
97	8506	10	17.058441162109375
250	74328	1	22.566917419433594
250	9506	2	22.422142028808594
250	4631	3	22.34247589111328
250	44023	4	21.681352615356445
250	42545	5	21.53832244873047
250	8842	6	21.31612777709961
250	3713	7	21.139732360839844
250	30848	8	20.712417602539062
250	3655	9	19.185237884521484
250	11960	10	18.490524291992188
160	3531	1	23.70758819580078
160	41757	2	23.59539031982422
160	3035	3	23.068359375
160	3399	4	22.9077091217041
160	41793	5	22.853424072265625
160	26139	6	21.42902946472168
160	54136	7	20.302186965942383
160	53950	8	19.97797203063965
160	16078	9	18.635208129882812
160	53829	10	17.919599533081055
1141	12573	1	22.23365592956543
1141	12693	2	22.15439224243164
1141	12726	3	21.387451171875
1141	13152	4	21.05726432800293
1141	12620	5	20.74071502685547
1141	12989	6	20.63702392578125
1141	12743	7	20.51498794555664
1141	12570	8	20.300655364990234
1141	13004	9	20.009506225585938
1141	12704	10	19.61974334716797
1169	8234	1	20.212600708007812
1169	74699	2	20.140220642089844
1169	74715	3	19.91558837890625
1169	6707	4	19.812776565551758
1169	5420	5	19.79920196533203
1169	63246	6	18.737892150878906
1169	50649	7	18.673368453979492
1169	62582	8	17.932743072509766
1169	45552	9	17.873815536499023
1169	53741	10	17.62382698059082
155	88119	1	22.309921264648438
155	88100	2	22.20407485961914
155	5582	3	20.47705841064453
155	5569	4	20.460952758789062
155	5388	5	20.049293518066406
155	12302	6	19.98705291748047
155	12338	7	19.921253204345703
155	7387	8	19.732345581054688
155	5812	9	18.831958770751953
155	5591	10	18.150894165039062
1177	86435	1	20.07794189453125
1177	66321	2	18.495441436767578
1177	67930	3	18.055580139160156
1177	67988	4	18.049131393432617
1177	67966	5	18.03388214111328
1177	67911	6	18.022350311279297
1177	67898	7	18.0032958984375
1177	67937	8	18.000465393066406
1177	5049	9	17.61719512939453
1177	44648	10	16.08919334411621
1145	29840	1	22.480079650878906
1145	9963	2	21.009124755859375
1145	45590	3	20.992042541503906
1145	29592	4	20.36460304260254
1145	11123	5	20.267974853515625
1145	10944	6	19.730918884277344
1145	29752	7	19.40949058532715
1145	1627	8	19.231184005737305
1145	6270	9	19.18454360961914
1145	30188	10	19.168033599853516
212	38265	1	21.53744888305664
212	3013	2	20.201356887817383
212	7703	3	19.61153221130371
1225	53810	1	21.09107208251953
1225	66045	2	19.144845962524414
1225	43391	3	19.051925659179688
1225	28974	4	18.457298278808594
1225	28931	5	18.413402557373047
1225	28917	6	18.250347137451172
1225	28740	7	17.360708236694336
1225	30897	8	15.956056594848633
1225	28805	9	15.74261474609375
1225	2976	10	15.517183303833008
136	24051	1	19.4344482421875
136	2207	2	18.914913177490234
136	42049	3	18.048521041870117
136	2868	4	17.851669311523438
136	24087	5	17.83662986755371
136	27927	6	16.93996238708496
136	12003	7	15.868565559387207
136	42663	8	15.673723220825195
136	11985	9	15.215956687927246
136	12211	10	13.904745101928711
1239	81114	1	21.910661697387695
1239	81079	2	21.570831298828125
1239	13847	3	21.196407318115234
1239	14304	4	21.06125259399414
1239	32509	5	20.780094146728516
1239	32500	6	20.554946899414062
1239	13902	7	19.947086334228516
1239	14916	8	19.947086334228516
1239	2234	9	19.271160125732422
